315.0 180.0 2.915 3.83722333558
450.0 125.0 -1.0 3.83722333558
380.0 35.0 -1.0 3.83722333558
210.0 175.0 -1.0 3.83722333558
135.0 5.0 93.25 12.6680910082
365.0 120.0 1.458 2.82295894821
265.0 125.0 6.336 4.18430945209
455.0 100.0 -1.0 4.18430945209
315.0 250.0 -1.0 4.18430945209
250.0 15.0 8.137001 3.02851124072
325.0 225.0 -1.0 3.02851124072
190.0 180.0 -1.0 3.02851124072
425.0 185.0 -1.0 3.02851124072
130.0 45.0 107.6 24.7246239355
235.0 205.0 -1.0 24.7246239355
385.0 250.0 -1.0 24.7246239355
305.0 130.0 3.387 3.26357549579
320.0 240.0 -1.0 3.26357549579
240.0 190.0 9.657001 6311.9528573
305.0 60.0 3.387 3.00469110718
400.0 55.0 -1.0 3.00469110718
195.0 185.0 -1.0 3.00469110718
450.0 250.0 -1.0 3.00469110718
155.0 35.0 55.56 8.28889339762
340.0 55.0 2.036 2.57213320707
190.0 10.0 25.21 5.54076910871
370.0 50.0 1.364999 2.590903353
345.0 185.0 1.903 3.62077057845
365.0 165.0 1.458 3.06143169503
150.0 110.0 -1.0 3.06143169503
375.0 210.0 -1.0 3.06143169503
120.0 80.0 -1.0 3.06143169503
345.0 195.0 1.903 3.82431033228
130.0 120.0 -1.0 3.82431033228
115.0 35.0 169.0 13943.6869674
315.0 115.0 2.915 3.08569341864
165.0 130.0 -1.0 3.08569341864
200.0 60.0 20.5 5.68065749386
290.0 55.0 4.251001 3.16609606156
260.0 60.0 6.883999 3.29328729209
270.0 115.0 5.837 3.6769111067
145.0 105.0 -1.0 3.6769111067
310.0 45.0 3.141999 2.87734885604
100.0 60.0 -1.0 2.87734885604
170.0 100.0 38.88 36.6615562423
350.0 115.0 1.779 2.80924771578
265.0 30.0 6.336 3.17743098659
220.0 15.0 13.87 4.01295811189
380.0 80.0 -1.0 4.01295811189
315.0 25.0 2.915 2.78130193553
200.0 25.0 20.5 5.55696142845
150.0 25.0 62.97 9.03060659372
315.0 70.0 2.915 2.92481435068
305.0 50.0 3.387 2.8729922714
320.0 150.0 2.703 3.40728473686
275.0 245.0 -1.0 3.40728473686
420.0 105.0 -1.0 3.40728473686
340.0 145.0 2.036 3.32829400383
120.0 45.0 144.6 62.6183545986
385.0 105.0 -1.0 62.6183545986
115.0 15.0 169.0 42.3556495593
290.0 130.0 4.251001 3.55836209162
175.0 15.0 34.81 6.20298417476
425.0 115.0 -1.0 6.20298417476
170.0 110.0 38.88 768.443427133
400.0 195.0 -1.0 768.443427133
355.0 30.0 1.669 2.69253256869
230.0 5.0 11.51 3.53521028673
430.0 55.0 -1.0 3.53521028673
285.0 145.0 4.576 4.11793489927
310.0 65.0 3.141999 2.95901153518
375.0 175.0 -1.0 2.95901153518
195.0 90.0 22.7 8.32912564444
270.0 205.0 5.837 28.5424178932
390.0 220.0 -1.0 28.5424178932
190.0 55.0 25.21 6.72070932455
445.0 205.0 -1.0 6.72070932455
440.0 215.0 -1.0 6.72070932455
190.0 65.0 25.21 7.09423430464
235.0 155.0 10.52 11.9529907906
100.0 55.0 -1.0 11.9529907906
275.0 5.0 5.368 3.15108821979
385.0 90.0 -1.0 3.15108821979
220.0 95.0 13.87 5.85306410759
310.0 60.0 3.141999 2.91391331091
275.0 175.0 5.368 6.62564144726
340.0 110.0 2.036 2.68941842794
440.0 0.0 -1.0 2.68941842794
355.0 75.0 1.669 2.91729501565
390.0 185.0 -1.0 2.91729501565
440.0 70.0 -1.0 2.91729501565
140.0 80.0 81.43 27061.112526
285.0 195.0 4.576 8.87089118321
395.0 55.0 -1.0 8.87089118321
270.0 60.0 5.837 3.2359591336
400.0 130.0 -1.0 3.2359591336
130.0 55.0 107.6 39.5170542726
300.0 110.0 3.65 3.25977798392
365.0 20.0 1.458 2.56175551136
305.0 165.0 3.387 3.84651839353
220.0 140.0 13.87 13.8084534885
290.0 120.0 4.251001 3.37010204436
260.0 65.0 6.883999 3.32972302022
205.0 170.0 -1.0 3.32972302022
455.0 170.0 -1.0 3.32972302022
240.0 225.0 -1.0 3.32972302022
445.0 175.0 -1.0 3.32972302022
220.0 200.0 -1.0 3.32972302022
170.0 25.0 38.88 7.10327835457
315.0 175.0 2.915 3.59605757414
240.0 125.0 9.657001 6.0763669391
180.0 105.0 31.16 23.9090399517
110.0 75.0 -1.0 23.9090399517
240.0 15.0 9.657001 3.17827429258
450.0 175.0 -1.0 3.17827429258
275.0 45.0 5.368 3.2075066446
350.0 235.0 -1.0 3.2075066446
210.0 205.0 -1.0 3.2075066446
295.0 95.0 3.938 3.33773556956
180.0 130.0 31.16 8657.4787318
115.0 30.0 169.0 1627.38613077
320.0 75.0 2.703 2.88964774623
130.0 85.0 -1.0 2.88964774623
375.0 50.0 -1.0 2.88964774623
215.0 20.0 15.24 4.36301857922
425.0 220.0 -1.0 4.36301857922
420.0 35.0 -1.0 4.36301857922
400.0 105.0 -1.0 4.36301857922
230.0 205.0 -1.0 4.36301857922
325.0 90.0 2.521 2.86899441054
260.0 180.0 6.883999 12.6140885264
415.0 220.0 -1.0 12.6140885264
355.0 115.0 1.669 2.86459696534
425.0 60.0 -1.0 2.86459696534
380.0 175.0 -1.0 2.86459696534
415.0 50.0 -1.0 2.86459696534
275.0 215.0 -1.0 2.86459696534
445.0 60.0 -1.0 2.86459696534
435.0 85.0 -1.0 2.86459696534
340.0 50.0 2.036 2.66709896221
205.0 55.0 18.55 5.27506822682
270.0 225.0 -1.0 5.27506822682
290.0 65.0 4.251001 3.16733284167
290.0 200.0 4.251001 9.16342375946
280.0 70.0 4.96 3.09794840529
120.0 70.0 144.6 51415.6381218
310.0 245.0 -1.0 51415.6381218
310.0 95.0 3.141999 3.06353592831
285.0 125.0 4.576 3.56306152702
160.0 75.0 49.04 15.0668019738
345.0 0.0 -1.0 15.0668019738
370.0 215.0 -1.0 15.0668019738
300.0 95.0 3.65 3.24616234735
270.0 45.0 5.837 3.27216120187
340.0 225.0 -1.0 3.27216120187
400.0 140.0 -1.0 3.27216120187
315.0 55.0 2.915 2.88217528119
365.0 85.0 1.458 2.81717556482
355.0 65.0 1.669 2.76413833283
430.0 170.0 -1.0 2.76413833283
445.0 75.0 -1.0 2.76413833283
355.0 130.0 1.669 2.83790929284
290.0 240.0 -1.0 2.83790929284
265.0 115.0 6.336 3.88059944895
400.0 185.0 -1.0 3.88059944895
285.0 225.0 -1.0 3.88059944895
285.0 155.0 4.576 4.66415046305
230.0 160.0 11.51 17.9029603966
335.0 85.0 2.180999 2.81116206232
225.0 140.0 12.64 10.9576987249
220.0 70.0 13.87 4.94637864436
435.0 95.0 -1.0 4.94637864436
275.0 205.0 5.368 20.6146854212
345.0 245.0 -1.0 20.6146854212
115.0 75.0 -1.0 20.6146854212
440.0 210.0 -1.0 20.6146854212
250.0 115.0 8.137001 4.55104340809
370.0 30.0 1.364999 2.51685654942
240.0 95.0 9.657001 4.25042992577
345.0 45.0 1.903 2.83452172323
270.0 0.0 -1.0 2.83452172323
170.0 115.0 38.88 4529.01750927
430.0 35.0 -1.0 4529.01750927
290.0 190.0 4.251001 6.91110405039
325.0 5.0 2.521 2.81290351542
300.0 0.0 -1.0 2.81290351542
255.0 205.0 7.477 1992.06432567
235.0 65.0 10.52 3.94519540954
310.0 130.0 3.141999 3.22096035535
260.0 200.0 6.883999 42.7609436287
195.0 140.0 22.7 190.930715439
265.0 25.0 6.336 3.20758137522
245.0 75.0 8.848999 3.97512546363
315.0 160.0 2.915 3.64383733611
205.0 145.0 18.55 90.0750780643
140.0 120.0 -1.0 90.0750780643
455.0 135.0 -1.0 90.0750780643
230.0 180.0 11.51 15101.2770423
330.0 115.0 2.338 3.09393310092
345.0 240.0 -1.0 3.09393310092
320.0 55.0 2.703 2.85191099588
325.0 35.0 2.521 2.75541844563
125.0 55.0 124.3 57.7715502495
310.0 75.0 3.141999 3.05167651818
195.0 190.0 -1.0 3.05167651818
395.0 80.0 -1.0 3.05167651818
370.0 40.0 1.364999 2.55387995121
300.0 250.0 -1.0 2.55387995121
300.0 100.0 3.65 3.25652006694
380.0 200.0 -1.0 3.25652006694
200.0 90.0 20.5 7.61480896234
415.0 105.0 -1.0 7.61480896234
300.0 20.0 3.65 2.80722227729
295.0 85.0 3.938 3.19504150281
455.0 140.0 -1.0 3.19504150281
420.0 195.0 -1.0 3.19504150281
195.0 165.0 -1.0 3.19504150281
305.0 30.0 3.387 2.81448203737
145.0 45.0 71.55 10.8151034094
395.0 45.0 -1.0 10.8151034094
450.0 140.0 -1.0 10.8151034094
435.0 50.0 -1.0 10.8151034094
425.0 5.0 -1.0 10.8151034094
385.0 230.0 -1.0 10.8151034094
260.0 90.0 6.883999 3.68618313885
185.0 10.0 28.0 5.68824676668
370.0 65.0 1.364999 2.62592691069
305.0 195.0 3.387 5.62185037088
185.0 35.0 28.0 6.00710790527
415.0 250.0 -1.0 6.00710790527
310.0 165.0 3.141999 3.80756209375
415.0 115.0 -1.0 3.80756209375
420.0 150.0 -1.0 3.80756209375
220.0 215.0 -1.0 3.80756209375
205.0 185.0 -1.0 3.80756209375
220.0 190.0 -1.0 3.80756209375
255.0 55.0 7.477 3.34586979466
310.0 125.0 3.141999 3.20223409797
455.0 10.0 -1.0 3.20223409797
430.0 115.0 -1.0 3.20223409797
335.0 225.0 -1.0 3.20223409797
355.0 15.0 1.669 2.62117894894
190.0 40.0 25.21 5.71239998441
295.0 175.0 3.938 4.47640790389
430.0 25.0 -1.0 4.47640790389
245.0 240.0 -1.0 4.47640790389
195.0 105.0 22.7 10.2194359627
165.0 95.0 43.63 38.8765007565
355.0 250.0 -1.0 38.8765007565
415.0 240.0 -1.0 38.8765007565
125.0 0.0 -1.0 38.8765007565
410.0 160.0 -1.0 38.8765007565
295.0 225.0 -1.0 38.8765007565
270.0 55.0 5.837 3.28235196293
240.0 140.0 9.657001 8.65169508077
340.0 210.0 -1.0 8.65169508077
155.0 120.0 -1.0 8.65169508077
375.0 90.0 -1.0 8.65169508077
455.0 95.0 -1.0 8.65169508077
295.0 120.0 3.938 3.37346345822
410.0 85.0 -1.0 3.37346345822
340.0 235.0 -1.0 3.37346345822
300.0 85.0 3.65 3.21321509113
395.0 20.0 -1.0 3.21321509113
265.0 5.0 6.336 3.08950491661
310.0 160.0 3.141999 3.69350577883
380.0 205.0 -1.0 3.69350577883
400.0 205.0 -1.0 3.69350577883
155.0 150.0 -1.0 3.69350577883
150.0 125.0 -1.0 3.69350577883
240.0 35.0 9.657001 3.67327399244
295.0 105.0 3.938 3.35481377956
415.0 180.0 -1.0 3.35481377956
390.0 20.0 -1.0 3.35481377956
405.0 145.0 -1.0 3.35481377956
325.0 15.0 2.521 2.69604905456
195.0 85.0 22.7 7.67885000299
110.0 10.0 198.4 58.1362199296
250.0 95.0 8.137001 3.96679445166
170.0 95.0 38.88 32.2863960947
445.0 135.0 -1.0 32.2863960947
165.0 85.0 43.63 19.7701112929
265.0 75.0 6.336 3.32249682843
280.0 230.0 -1.0 3.32249682843
150.0 145.0 -1.0 3.32249682843
355.0 60.0 1.669 2.6822835207
450.0 15.0 -1.0 2.6822835207
410.0 60.0 -1.0 2.6822835207
360.0 5.0 1.561001 2.70548733791
400.0 180.0 -1.0 2.70548733791
405.0 150.0 -1.0 2.70548733791
160.0 150.0 -1.0 2.70548733791
415.0 160.0 -1.0 2.70548733791
375.0 95.0 -1.0 2.70548733791
210.0 180.0 -1.0 2.70548733791
360.0 40.0 1.561001 2.48646159741
285.0 75.0 4.576 3.10893834541
245.0 10.0 8.848999 3.17464503565
350.0 15.0 1.779 2.61890989612
445.0 80.0 -1.0 2.61890989612
220.0 25.0 13.87 3.65713581285
155.0 145.0 -1.0 3.65713581285
335.0 75.0 2.180999 2.82346970865
400.0 5.0 -1.0 2.82346970865
330.0 140.0 2.338 3.21575943963
255.0 120.0 7.477 4.46331978522
170.0 60.0 38.88 7.73546398238
285.0 220.0 -1.0 7.73546398238
415.0 45.0 -1.0 7.73546398238
385.0 115.0 -1.0 7.73546398238
300.0 180.0 3.65 4.55220057602
220.0 105.0 13.87 6.35137015823
185.0 140.0 28.0 20019.3355684
125.0 120.0 -1.0 20019.3355684
290.0 180.0 4.251001 5.225547579
190.0 60.0 25.21 6.63417700154
230.0 115.0 11.51 5.89880916385
415.0 175.0 -1.0 5.89880916385
415.0 120.0 -1.0 5.89880916385
360.0 240.0 -1.0 5.89880916385
300.0 75.0 3.65 3.12388068071
410.0 40.0 -1.0 3.12388068071
355.0 100.0 1.669 2.86284428675
280.0 110.0 4.96 3.53496198972
395.0 220.0 -1.0 3.53496198972
380.0 155.0 -1.0 3.53496198972
365.0 205.0 -1.0 3.53496198972
455.0 200.0 -1.0 3.53496198972
100.0 15.0 281.6 120.050385615
185.0 160.0 -1.0 120.050385615
445.0 10.0 -1.0 120.050385615
435.0 240.0 -1.0 120.050385615
290.0 0.0 -1.0 120.050385615
440.0 45.0 -1.0 120.050385615
110.0 15.0 198.4 75.8072083357
415.0 245.0 -1.0 75.8072083357
235.0 15.0 10.52 3.24256701302
130.0 60.0 107.6 43.9902683349
190.0 150.0 -1.0 43.9902683349
370.0 80.0 1.364999 2.62034398322
165.0 160.0 -1.0 2.62034398322
255.0 35.0 7.477 3.45346121559
375.0 195.0 -1.0 3.45346121559
370.0 205.0 -1.0 3.45346121559
310.0 150.0 3.141999 3.40445005035
345.0 15.0 1.903 2.6166408433
400.0 155.0 -1.0 2.6166408433
320.0 35.0 2.703 2.84626316852
160.0 130.0 -1.0 2.84626316852
170.0 30.0 38.88 7.04077797477
130.0 10.0 107.6 13.4602470062
360.0 105.0 1.561001 2.83431905369
230.0 90.0 11.51 4.58363751676
270.0 160.0 5.837 6.2173675327
420.0 10.0 -1.0 6.2173675327
405.0 245.0 -1.0 6.2173675327
145.0 140.0 -1.0 6.2173675327
320.0 20.0 2.703 2.73766520193
430.0 40.0 -1.0 2.73766520193
195.0 150.0 22.7 17695.5675676
325.0 250.0 -1.0 17695.5675676
255.0 5.0 7.477 3.3122529055
405.0 115.0 -1.0 3.3122529055
390.0 245.0 -1.0 3.3122529055
245.0 20.0 8.848999 3.0834590606
405.0 190.0 -1.0 3.0834590606
160.0 90.0 49.04 30.5929767758
390.0 145.0 -1.0 30.5929767758
400.0 50.0 -1.0 30.5929767758
185.0 150.0 -1.0 30.5929767758
150.0 10.0 62.97 8.68764202789
250.0 215.0 -1.0 8.68764202789
150.0 80.0 62.97 33.9934868982
145.0 65.0 71.55 24.8109739348
385.0 160.0 -1.0 24.8109739348
155.0 25.0 55.56 8.06470559961
320.0 50.0 2.703 2.85398030197
305.0 25.0 3.387 2.79833452198
310.0 155.0 3.141999 3.52642719101
375.0 150.0 -1.0 3.52642719101
215.0 70.0 15.24 5.2282954616
265.0 80.0 6.336 3.3493319399
420.0 15.0 -1.0 3.3493319399
380.0 60.0 -1.0 3.3493319399
175.0 5.0 34.81 6.49915203439
420.0 115.0 -1.0 6.49915203439
215.0 0.0 -1.0 6.49915203439
360.0 75.0 1.561001 2.93457702464
200.0 0.0 -1.0 2.93457702464
450.0 105.0 -1.0 2.93457702464
370.0 250.0 -1.0 2.93457702464
440.0 165.0 -1.0 2.93457702464
380.0 105.0 -1.0 2.93457702464
255.0 220.0 -1.0 2.93457702464
245.0 175.0 8.848999 17.3643437929
365.0 215.0 -1.0 17.3643437929
435.0 140.0 -1.0 17.3643437929
255.0 145.0 7.477 6.2308271933
390.0 0.0 -1.0 6.2308271933
320.0 180.0 2.703 3.59889758877
255.0 110.0 7.477 4.21272983645
430.0 205.0 -1.0 4.21272983645
255.0 190.0 7.477 28.6564630022
430.0 15.0 -1.0 28.6564630022
280.0 250.0 -1.0 28.6564630022
380.0 20.0 -1.0 28.6564630022
405.0 15.0 -1.0 28.6564630022
285.0 235.0 -1.0 28.6564630022
235.0 45.0 10.52 3.91680972143
295.0 130.0 3.938 3.42317101511
325.0 70.0 2.521 2.848438138
240.0 185.0 9.657001 6455.54683404
410.0 75.0 -1.0 6455.54683404
175.0 155.0 -1.0 6455.54683404
240.0 155.0 9.657001 9.71555965605
405.0 195.0 -1.0 9.71555965605
240.0 235.0 -1.0 9.71555965605
210.0 0.0 -1.0 9.71555965605
290.0 75.0 4.251001 3.11002871075
400.0 135.0 -1.0 3.11002871075
175.0 45.0 34.81 7.01030512498
285.0 0.0 -1.0 7.01030512498
445.0 50.0 -1.0 7.01030512498
370.0 135.0 1.364999 2.77483795328
355.0 95.0 1.669 2.75154545297
455.0 85.0 -1.0 2.75154545297
260.0 195.0 6.883999 31.1112715684
310.0 175.0 3.141999 3.75983978371
380.0 15.0 -1.0 3.75983978371
420.0 95.0 -1.0 3.75983978371
290.0 215.0 -1.0 3.75983978371
285.0 90.0 4.576 3.34343645013
355.0 5.0 1.669 2.57735646157
330.0 80.0 2.338 2.83176367253
165.0 90.0 43.63 24.900483152
315.0 40.0 2.915 2.87709723977
165.0 100.0 43.63 50.6288360794
395.0 125.0 -1.0 50.6288360794
195.0 45.0 22.7 5.97363006149
380.0 170.0 -1.0 5.97363006149
290.0 165.0 4.251001 4.60839252839
355.0 165.0 1.669 3.02949488327
250.0 40.0 8.137001 3.47737074864
255.0 40.0 7.477 3.43126644123
260.0 245.0 -1.0 3.43126644123
310.0 15.0 3.141999 2.72166970458
400.0 200.0 -1.0 2.72166970458
435.0 215.0 -1.0 2.72166970458
280.0 90.0 4.96 3.39172240218
220.0 30.0 13.87 3.92579581179
240.0 145.0 9.657001 9.0696639621
350.0 195.0 1.779 3.74445559655
155.0 10.0 55.56 7.72378029741
290.0 5.0 4.251001 3.08534098486
365.0 140.0 1.458 2.90822974361
160.0 40.0 49.04 8.02674031405
200.0 130.0 20.5 19.4856229243
255.0 20.0 7.477 2.93519849159
115.0 70.0 -1.0 2.93519849159
450.0 195.0 -1.0 2.93519849159
345.0 205.0 1.903 4.17716490938
150.0 60.0 62.97 13.67327113
230.0 80.0 11.51 4.45612920251
220.0 130.0 13.87 9.84988034187
155.0 80.0 55.56 27.6803130969
265.0 230.0 -1.0 27.6803130969
110.0 45.0 198.4 35159.2948178
285.0 200.0 4.576 10.7755459236
350.0 60.0 1.779 2.62012548922
445.0 180.0 -1.0 2.62012548922
280.0 175.0 4.96 5.75230345061
285.0 5.0 4.576 3.20464959196
295.0 45.0 3.938 2.89886913625
325.0 10.0 2.521 2.77551633622
410.0 65.0 -1.0 2.77551633622
380.0 220.0 -1.0 2.77551633622
335.0 195.0 2.180999 3.94004136558
435.0 30.0 -1.0 3.94004136558
355.0 125.0 1.669 2.81888890485
450.0 55.0 -1.0 2.81888890485
210.0 170.0 -1.0 2.81888890485
425.0 105.0 -1.0 2.81888890485
325.0 205.0 2.521 4.99459341347
310.0 115.0 3.141999 3.17506417169
385.0 35.0 -1.0 3.17506417169
155.0 55.0 55.56 10.550693794
380.0 180.0 -1.0 10.550693794
115.0 90.0 -1.0 10.550693794
170.0 150.0 -1.0 10.550693794
305.0 160.0 3.387 3.7730105523
330.0 0.0 -1.0 3.7730105523
110.0 5.0 198.4 38.3079588922
295.0 155.0 3.938 3.97895954908
430.0 90.0 -1.0 3.97895954908
235.0 140.0 10.52 9.55722455303
120.0 40.0 144.6 49.3102325774
145.0 70.0 71.55 31.7900623596
345.0 65.0 1.903 2.64914721549
285.0 130.0 4.576 3.69355316813
345.0 75.0 1.903 2.87704648048
370.0 25.0 1.364999 2.49834484852
345.0 5.0 1.903 2.47779333349
175.0 80.0 34.81 11.2038065536
310.0 0.0 -1.0 11.2038065536
215.0 165.0 15.24 8682.15362184
295.0 110.0 3.938 3.34321831771
295.0 125.0 3.938 3.34093317731
200.0 30.0 20.5 5.22878183346
425.0 65.0 -1.0 5.22878183346
280.0 60.0 4.96 3.27800588518
430.0 50.0 -1.0 3.27800588518
370.0 0.0 -1.0 3.27800588518
285.0 80.0 4.576 3.14669829424
265.0 135.0 6.336 4.36233491409
435.0 25.0 -1.0 4.36233491409
310.0 250.0 -1.0 4.36233491409
450.0 160.0 -1.0 4.36233491409
165.0 115.0 43.63 8621.53039002
405.0 180.0 -1.0 8621.53039002
150.0 70.0 62.97 23.5854681416
400.0 245.0 -1.0 23.5854681416
140.0 25.0 81.43 10.9714462481
455.0 215.0 -1.0 10.9714462481
180.0 115.0 31.16 54.7547783284
410.0 135.0 -1.0 54.7547783284
340.0 30.0 2.036 2.60246839266
175.0 160.0 -1.0 2.60246839266
405.0 205.0 -1.0 2.60246839266
200.0 170.0 -1.0 2.60246839266
205.0 155.0 18.55 7467.02140832
190.0 115.0 25.21 18.3020963795
295.0 190.0 3.938 6.18284556977
215.0 75.0 15.24 5.33476375694
305.0 5.0 3.387 2.85689428241
205.0 150.0 18.55 134.957795061
345.0 180.0 1.903 3.461285163
180.0 60.0 31.16 7.31906731945
130.0 5.0 107.6 13.9442259697
150.0 15.0 62.97 8.80128379529
310.0 215.0 -1.0 8.80128379529
260.0 230.0 -1.0 8.80128379529
305.0 20.0 3.387 2.76328585195
180.0 5.0 31.16 6.35167437642
365.0 185.0 1.458 3.1635558035
270.0 105.0 5.837 3.79090212011
385.0 30.0 -1.0 3.79090212011
250.0 105.0 8.137001 4.24646746775
320.0 120.0 2.703 3.11203823038
415.0 35.0 -1.0 3.11203823038
310.0 170.0 3.141999 3.76730453576
260.0 40.0 6.883999 3.37990625192
285.0 185.0 4.576 6.5457510842
375.0 190.0 -1.0 6.5457510842
415.0 210.0 -1.0 6.5457510842
240.0 160.0 9.657001 12.2096850735
115.0 100.0 -1.0 12.2096850735
405.0 140.0 -1.0 12.2096850735
385.0 125.0 -1.0 12.2096850735
325.0 55.0 2.521 2.78592615142
315.0 240.0 -1.0 2.78592615142
235.0 120.0 10.52 5.65803357377
210.0 135.0 16.79 18.5342123683
370.0 230.0 -1.0 18.5342123683
315.0 0.0 -1.0 18.5342123683
410.0 155.0 -1.0 18.5342123683
430.0 240.0 -1.0 18.5342123683
200.0 145.0 20.5 159.822408061
385.0 65.0 -1.0 159.822408061
370.0 55.0 1.364999 2.6094150539
260.0 70.0 6.883999 3.42071298725
250.0 205.0 8.137001 2165.75533282
135.0 125.0 -1.0 2165.75533282
155.0 75.0 55.56 21.3799757751
285.0 250.0 -1.0 21.3799757751
155.0 135.0 -1.0 21.3799757751
210.0 160.0 16.79 8063.39794192
100.0 65.0 -1.0 8063.39794192
260.0 205.0 6.883999 1106.38744836
405.0 170.0 -1.0 1106.38744836
220.0 110.0 13.87 6.38548554479
310.0 205.0 3.141999 6.99340688686
265.0 50.0 6.336 3.32846020515
340.0 130.0 2.036 3.15128917235
300.0 235.0 -1.0 3.15128917235
105.0 20.0 235.5 112.284130756
240.0 130.0 9.657001 6.8578104992
450.0 185.0 -1.0 6.8578104992
235.0 50.0 10.52 3.94122467955
395.0 155.0 -1.0 3.94122467955
245.0 115.0 8.848999 4.80853923177
295.0 170.0 3.938 4.16705843417
405.0 235.0 -1.0 4.16705843417
235.0 100.0 10.52 4.63694733734
170.0 105.0 38.88 41.0367163899
330.0 105.0 2.338 2.89464004277
405.0 130.0 -1.0 2.89464004277
275.0 180.0 5.368 7.77480018097
420.0 185.0 -1.0 7.77480018097
450.0 200.0 -1.0 7.77480018097
375.0 200.0 -1.0 7.77480018097
165.0 125.0 -1.0 7.77480018097
360.0 95.0 1.561001 2.64829445306
375.0 140.0 -1.0 2.64829445306
140.0 135.0 -1.0 2.64829445306
390.0 45.0 -1.0 2.64829445306
240.0 105.0 9.657001 4.65929299902
300.0 150.0 3.65 3.55701197623
380.0 130.0 -1.0 3.55701197623
365.0 130.0 1.458 2.82751405046
230.0 225.0 -1.0 2.82751405046
340.0 120.0 2.036 2.91901054213
315.0 165.0 2.915 3.76860579396
310.0 210.0 -1.0 3.76860579396
180.0 150.0 -1.0 3.76860579396
365.0 230.0 -1.0 3.76860579396
325.0 230.0 -1.0 3.76860579396
375.0 240.0 -1.0 3.76860579396
295.0 100.0 3.938 3.38719225905
285.0 210.0 -1.0 3.38719225905
340.0 15.0 2.036 2.62281413018
335.0 215.0 -1.0 2.62281413018
170.0 55.0 38.88 7.60799456331
295.0 165.0 3.938 4.33781664249
280.0 120.0 4.96 3.47285820715
385.0 190.0 -1.0 3.47285820715
355.0 225.0 -1.0 3.47285820715
165.0 70.0 43.63 11.3524683592
225.0 90.0 12.64 4.84214862165
210.0 50.0 16.79 4.87437970999
265.0 250.0 -1.0 4.87437970999
390.0 70.0 -1.0 4.87437970999
195.0 10.0 22.7 5.39224838046
135.0 115.0 -1.0 5.39224838046
215.0 40.0 15.24 4.70909238456
155.0 0.0 -1.0 4.70909238456
145.0 50.0 71.55 11.8736853392
130.0 75.0 107.6 50057.3272041
395.0 115.0 -1.0 50057.3272041
450.0 35.0 -1.0 50057.3272041
355.0 220.0 -1.0 50057.3272041
410.0 210.0 -1.0 50057.3272041
385.0 170.0 -1.0 50057.3272041
285.0 215.0 -1.0 50057.3272041
175.0 115.0 34.81 2816.08671071
415.0 165.0 -1.0 2816.08671071
365.0 60.0 1.458 2.63314326033
205.0 20.0 18.55 5.46017035022
455.0 155.0 -1.0 5.46017035022
215.0 60.0 15.24 4.3212583983
335.0 170.0 2.180999 3.41027779542
235.0 200.0 -1.0 3.41027779542
155.0 15.0 55.56 7.83742206481
275.0 120.0 5.368 3.53126073967
180.0 45.0 31.16 6.58985171589
395.0 245.0 -1.0 6.58985171589
345.0 70.0 1.903 2.7610573673
125.0 20.0 124.3 16.12807326
355.0 35.0 1.669 2.59504376321
250.0 75.0 8.137001 3.77735584989
400.0 10.0 -1.0 3.77735584989
180.0 30.0 31.16 6.43759768956
335.0 105.0 2.180999 2.72979033888
220.0 80.0 13.87 5.05685745835
440.0 175.0 -1.0 5.05685745835
140.0 35.0 81.43 11.2757758049
245.0 185.0 8.848999 1068.96177025
390.0 40.0 -1.0 1068.96177025
120.0 85.0 -1.0 1068.96177025
390.0 240.0 -1.0 1068.96177025
300.0 10.0 3.65 2.70567420723
165.0 5.0 43.63 7.07489968082
320.0 65.0 2.703 2.85643380149
290.0 25.0 4.251001 2.74437004979
220.0 150.0 13.87 21.3091063541
450.0 5.0 -1.0 21.3091063541
450.0 20.0 -1.0 21.3091063541
410.0 115.0 -1.0 21.3091063541
410.0 50.0 -1.0 21.3091063541
300.0 170.0 3.65 3.93450092541
365.0 235.0 -1.0 3.93450092541
220.0 145.0 13.87 17.4685798504
250.0 60.0 8.137001 3.44196921424
330.0 230.0 -1.0 3.44196921424
400.0 40.0 -1.0 3.44196921424
235.0 25.0 10.52 3.62341690764
305.0 125.0 3.387 3.27491888083
365.0 0.0 -1.0 3.27491888083
150.0 90.0 62.97 4074.14600237
410.0 150.0 -1.0 4074.14600237
425.0 165.0 -1.0 4074.14600237
260.0 55.0 6.883999 3.28171692763
435.0 90.0 -1.0 3.28171692763
155.0 45.0 55.56 8.69594525013
425.0 215.0 -1.0 8.69594525013
265.0 100.0 6.336 3.95115879584
430.0 125.0 -1.0 3.95115879584
190.0 80.0 25.21 7.66199077293
355.0 150.0 1.669 3.03645803072
295.0 135.0 3.938 3.36643952941
395.0 235.0 -1.0 3.36643952941
395.0 50.0 -1.0 3.36643952941
430.0 80.0 -1.0 3.36643952941
220.0 115.0 13.87 7.10043086862
145.0 90.0 71.55 7288.39676677
265.0 150.0 6.336 5.11442849223
285.0 120.0 4.576 3.41445567463
230.0 20.0 11.51 3.37374947017
295.0 230.0 -1.0 3.37374947017
355.0 135.0 1.669 2.91332523006
380.0 250.0 -1.0 2.91332523006
235.0 115.0 10.52 5.55060186877
410.0 25.0 -1.0 5.55060186877
420.0 210.0 -1.0 5.55060186877
455.0 35.0 -1.0 5.55060186877
235.0 30.0 10.52 3.83443796295
210.0 70.0 16.79 5.48979698978
